Log created at 2025-11-29T22:02:43.7204798-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.509, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.509 New=0.511 RelativePos=716 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:716 Y:387} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:712 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:712 Y:0 Width:688 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.511, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.511 New=0.516 RelativePos=722 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:722 Y:388} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:716 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:716 Y:0 Width:684 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.516, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.516 New=0.518 RelativePos=725 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:725 Y:389} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:722 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:722 Y:0 Width:678 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.518, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.518 New=0.523 RelativePos=732 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:732 Y:389} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:725 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:725 Y:0 Width:675 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.523, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.523 New=0.527 RelativePos=738 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:738 Y:390} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:732 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:732 Y:0 Width:668 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.527, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.527 New=0.531 RelativePos=744 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:744 Y:391} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:738 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:738 Y:0 Width:662 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.531, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.531 New=0.532 RelativePos=745 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:745 Y:391} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:744 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:744 Y:0 Width:656 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.532, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.532 New=0.538 RelativePos=753 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:753 Y:391} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:745 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:745 Y:0 Width:655 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.538, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.538 New=0.540 RelativePos=756 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:756 Y:391} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:753 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:753 Y:0 Width:647 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.540, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.540 New=0.547 RelativePos=766 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:766 Y:391} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:756 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:756 Y:0 Width:644 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.547, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.547 New=0.552 RelativePos=773 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:773 Y:391} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:766 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:766 Y:0 Width:634 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.552, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.552 New=0.569 RelativePos=796 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:796 Y:391} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:773 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:773 Y:0 Width:627 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.569, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.569 New=0.571 RelativePos=800 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:800 Y:391} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:796 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:796 Y:0 Width:604 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.571, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.571 New=0.589 RelativePos=824 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:824 Y:391} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:800 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:800 Y:0 Width:600 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.589, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.589 New=0.604 RelativePos=845 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:845 Y:392} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:824 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:824 Y:0 Width:576 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.604, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.604 New=0.609 RelativePos=852 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:852 Y:392} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:845 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:845 Y:0 Width:555 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.609, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.609 New=0.622 RelativePos=871 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:871 Y:393} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:852 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:852 Y:0 Width:548 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.622, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.622 New=0.627 RelativePos=878 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:878 Y:394} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:871 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:871 Y:0 Width:529 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.627, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.627 New=0.634 RelativePos=887 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:887 Y:395} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:878 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:878 Y:0 Width:522 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.634, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.634 New=0.639 RelativePos=895 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:895 Y:396} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:887 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:887 Y:0 Width:513 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.639, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.639 New=0.641 RelativePos=897 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:897 Y:396} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:895 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:895 Y:0 Width:505 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.641, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.641 New=0.644 RelativePos=901 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:901 Y:397} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:897 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:897 Y:0 Width:503 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.644, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.644 New=0.645 RelativePos=903 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:903 Y:397} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:901 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:901 Y:0 Width:499 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.645, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.645 New=0.646 RelativePos=904 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:904 Y:398} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:903 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:903 Y:0 Width:497 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.646, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.646 New=0.646 RelativePos=905 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:905 Y:399} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:904 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:904 Y:0 Width:496 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.646, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.646 New=0.648 RelativePos=907 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:907 Y:401} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:905 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:905 Y:0 Width:495 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.648, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.648 New=0.651 RelativePos=911 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:911 Y:402} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:907 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:907 Y:0 Width:493 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.651, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.651 New=0.652 RelativePos=913 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:913 Y:402} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:911 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:911 Y:0 Width:489 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.652, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.652 New=0.653 RelativePos=914 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:914 Y:402} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:913 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:913 Y:0 Width:487 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.653, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.653 New=0.654 RelativePos=916 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:916 Y:402} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:914 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:914 Y:0 Width:486 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.654, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.654 New=0.655 RelativePos=917 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:917 Y:402} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:916 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:916 Y:0 Width:484 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.655, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.655 New=0.656 RelativePos=918 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:918 Y:402} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:917 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:917 Y:0 Width:483 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.656, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.656 New=0.655 RelativePos=917 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:917 Y:401} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:918 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:918 Y:0 Width:482 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.655, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.655 New=0.652 RelativePos=913 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:913 Y:397} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:917 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:917 Y:0 Width:483 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.652, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.652 New=0.649 RelativePos=909 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:909 Y:395} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:913 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:913 Y:0 Width:487 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.649, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.649 New=0.644 RelativePos=902 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:902 Y:393} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:909 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:909 Y:0 Width:491 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.644, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.644 New=0.636 RelativePos=890 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:890 Y:393} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:902 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:902 Y:0 Width:498 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.636, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.636 New=0.632 RelativePos=885 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:885 Y:393} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:890 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:890 Y:0 Width:510 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.632, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.632 New=0.621 RelativePos=869 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:869 Y:393} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:885 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:885 Y:0 Width:515 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.621, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.621 New=0.617 RelativePos=864 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:864 Y:394} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:869 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:869 Y:0 Width:531 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.617, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.617 New=0.603 RelativePos=844 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:844 Y:395} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:864 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:864 Y:0 Width:536 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.603, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.603 New=0.595 RelativePos=833 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:833 Y:396} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:844 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:844 Y:0 Width:556 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.595, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.595 New=0.580 RelativePos=812 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:812 Y:396} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:833 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:833 Y:0 Width:567 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.580, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.580 New=0.559 RelativePos=783 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:783 Y:396} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:812 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:812 Y:0 Width:588 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.559, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.559 New=0.551 RelativePos=772 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:772 Y:395} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:783 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:783 Y:0 Width:617 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.551, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.551 New=0.539 RelativePos=754 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:754 Y:395} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:772 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:772 Y:0 Width:628 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.539, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.539 New=0.531 RelativePos=744 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:744 Y:394} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:754 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:754 Y:0 Width:646 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.531, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.531 New=0.519 RelativePos=726 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:726 Y:393} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:744 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:744 Y:0 Width:656 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.519, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.519 New=0.514 RelativePos=719 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:719 Y:393} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:726 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:726 Y:0 Width:674 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.514, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.514 New=0.505 RelativePos=707 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:707 Y:393} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:719 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:719 Y:0 Width:681 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.505, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.505 New=0.499 RelativePos=698 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:698 Y:392} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:707 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:707 Y:0 Width:693 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.499, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.499 New=0.494 RelativePos=692 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:692 Y:392} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:698 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:698 Y:0 Width:702 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.494, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.494 New=0.489 RelativePos=685 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:685 Y:392} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:692 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:692 Y:0 Width:708 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.489, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.489 New=0.486 RelativePos=681 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:681 Y:392} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:685 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:685 Y:0 Width:715 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.486, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.486 New=0.481 RelativePos=673 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:673 Y:392} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:681 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:681 Y:0 Width:719 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1198
