Log created at 2025-11-30T16:51:19.7249073-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.507, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.507 New=0.499 RelativePos=412 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1051 Y:412} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:418}) Second=Block(id=notes, bounds={X:938 Y:418 Width:462 Height:407}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.499, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.499 New=0.496 RelativePos=409 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1051 Y:409} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:412}) Second=Block(id=notes, bounds={X:938 Y:412 Width:462 Height:413}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.496, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.496 New=0.475 RelativePos=392 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1051 Y:392} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:409}) Second=Block(id=notes, bounds={X:938 Y:409 Width:462 Height:416}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.475, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.475 New=0.459 RelativePos=379 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1051 Y:379} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:392}) Second=Block(id=notes, bounds={X:938 Y:392 Width:462 Height:433}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.459, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.459 New=0.450 RelativePos=371 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1051 Y:371} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:379}) Second=Block(id=notes, bounds={X:938 Y:379 Width:462 Height:446}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.450, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.450 New=0.416 RelativePos=343 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1050 Y:343} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:371}) Second=Block(id=notes, bounds={X:938 Y:371 Width:462 Height:454}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.416, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.416 New=0.382 RelativePos=315 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1049 Y:315} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:343}) Second=Block(id=notes, bounds={X:938 Y:343 Width:462 Height:482}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.382, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.382 New=0.320 RelativePos=264 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1046 Y:264} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:315}) Second=Block(id=notes, bounds={X:938 Y:315 Width:462 Height:510}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.320, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.320 New=0.281 RelativePos=232 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1046 Y:232} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:264}) Second=Block(id=notes, bounds={X:938 Y:264 Width:462 Height:561}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.281, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.281 New=0.215 RelativePos=177 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1044 Y:177} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:232}) Second=Block(id=notes, bounds={X:938 Y:232 Width:462 Height:593}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.215, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.215 New=0.196 RelativePos=162 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1044 Y:162} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:177}) Second=Block(id=notes, bounds={X:938 Y:177 Width:462 Height:648}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.196, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.196 New=0.160 RelativePos=132 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1044 Y:132} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:162}) Second=Block(id=notes, bounds={X:938 Y:162 Width:462 Height:663}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.160, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.160 New=0.078 RelativePos=64 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1044 Y:64} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:132}) Second=Block(id=notes, bounds={X:938 Y:132 Width:462 Height:693}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.078, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.078 New=0.041 RelativePos=34 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1044 Y:34} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:64}) Second=Block(id=notes, bounds={X:938 Y:64 Width:462 Height:761}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.041, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.041 New=0.039 RelativePos=-15 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1044 Y:-15} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:34}) Second=Block(id=notes, bounds={X:938 Y:34 Width:462 Height:791}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.039, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.039 New=0.080 RelativePos=66 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1066 Y:66} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:32}) Second=Block(id=notes, bounds={X:938 Y:32 Width:462 Height:793}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.080, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.080 New=0.184 RelativePos=152 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1083 Y:152} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:66}) Second=Block(id=notes, bounds={X:938 Y:66 Width:462 Height:759}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.184, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.184 New=0.225 RelativePos=186 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1090 Y:186} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:152}) Second=Block(id=notes, bounds={X:938 Y:152 Width:462 Height:673}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.225, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.225 New=0.297 RelativePos=245 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1102 Y:245} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:186}) Second=Block(id=notes, bounds={X:938 Y:186 Width:462 Height:639}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.297, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.297 New=0.425 RelativePos=351 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1120 Y:351} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:245}) Second=Block(id=notes, bounds={X:938 Y:245 Width:462 Height:580}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.425, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.425 New=0.503 RelativePos=415 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1130 Y:415} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:351}) Second=Block(id=notes, bounds={X:938 Y:351 Width:462 Height:474}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.503, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.503 New=0.648 RelativePos=535 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1140 Y:535} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:415}) Second=Block(id=notes, bounds={X:938 Y:415 Width:462 Height:410}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.648, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.648 New=0.719 RelativePos=593 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1144 Y:593} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:535}) Second=Block(id=notes, bounds={X:938 Y:535 Width:462 Height:290}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.719, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.719 New=0.845 RelativePos=697 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1150 Y:697} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:593}) Second=Block(id=notes, bounds={X:938 Y:593 Width:462 Height:232}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.845, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.845 New=0.921 RelativePos=760 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1154 Y:760} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:697}) Second=Block(id=notes, bounds={X:938 Y:697 Width:462 Height:128}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.921, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.921 New=0.961 RelativePos=825 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1154 Y:825} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:760}) Second=Block(id=notes, bounds={X:938 Y:760 Width:462 Height:65}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.961, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.961 New=0.942 RelativePos=777 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1105 Y:777} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:793}) Second=Block(id=notes, bounds={X:938 Y:793 Width:462 Height:32}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.942, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.942 New=0.928 RelativePos=766 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1105 Y:766} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:777}) Second=Block(id=notes, bounds={X:938 Y:777 Width:462 Height:48}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.928, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.928 New=0.904 RelativePos=746 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1104 Y:746} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:766}) Second=Block(id=notes, bounds={X:938 Y:766 Width:462 Height:59}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.904, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.904 New=0.890 RelativePos=734 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1104 Y:734} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:746}) Second=Block(id=notes, bounds={X:938 Y:746 Width:462 Height:79}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.890, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.890 New=0.870 RelativePos=718 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1103 Y:718} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:734}) Second=Block(id=notes, bounds={X:938 Y:734 Width:462 Height:91}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.870, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.870 New=0.865 RelativePos=714 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1103 Y:714} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:718}) Second=Block(id=notes, bounds={X:938 Y:718 Width:462 Height:107}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.865, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.865 New=0.848 RelativePos=700 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1102 Y:700} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:714}) Second=Block(id=notes, bounds={X:938 Y:714 Width:462 Height:111}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.848, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.848 New=0.842 RelativePos=695 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1101 Y:695} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:700}) Second=Block(id=notes, bounds={X:938 Y:700 Width:462 Height:125}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.842, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.842 New=0.833 RelativePos=687 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1101 Y:687} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:695}) Second=Block(id=notes, bounds={X:938 Y:695 Width:462 Height:130}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.833, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.833 New=0.829 RelativePos=684 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1100 Y:684} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:687}) Second=Block(id=notes, bounds={X:938 Y:687 Width:462 Height:138}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.829, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.829 New=0.828 RelativePos=683 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1100 Y:683} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:684}) Second=Block(id=notes, bounds={X:938 Y:684 Width:462 Height:141}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.828, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.828 New=0.825 RelativePos=681 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1100 Y:681} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:683}) Second=Block(id=notes, bounds={X:938 Y:683 Width:462 Height:142}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.825, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.825 New=0.824 RelativePos=680 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1100 Y:680} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:681}) Second=Block(id=notes, bounds={X:938 Y:681 Width:462 Height:144}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.824, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.824 New=0.823 RelativePos=679 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1100 Y:679} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:680}) Second=Block(id=notes, bounds={X:938 Y:680 Width:462 Height:145}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.823, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.823 New=0.819 RelativePos=676 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1100 Y:676} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:679}) Second=Block(id=notes, bounds={X:938 Y:679 Width:462 Height:146}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.819, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.819 New=0.817 RelativePos=674 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1100 Y:674} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:676}) Second=Block(id=notes, bounds={X:938 Y:676 Width:462 Height:149}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.817, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.817 New=0.816 RelativePos=673 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1100 Y:673} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:674}) Second=Block(id=notes, bounds={X:938 Y:674 Width:462 Height:151}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.816, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.816 New=0.823 RelativePos=679 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1100 Y:679} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:673}) Second=Block(id=notes, bounds={X:938 Y:673 Width:462 Height:152}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.823, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.823 New=0.838 RelativePos=691 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1101 Y:691} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:679}) Second=Block(id=notes, bounds={X:938 Y:679 Width:462 Height:146}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.838, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.838 New=0.859 RelativePos=709 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1104 Y:709} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:691}) Second=Block(id=notes, bounds={X:938 Y:691 Width:462 Height:134}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.859, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.859 New=0.885 RelativePos=730 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1106 Y:730} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:709}) Second=Block(id=notes, bounds={X:938 Y:709 Width:462 Height:116}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.885, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.885 New=0.895 RelativePos=738 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1106 Y:738} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:730}) Second=Block(id=notes, bounds={X:938 Y:730 Width:462 Height:95}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.895, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.895 New=0.916 RelativePos=756 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1108 Y:756} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:738}) Second=Block(id=notes, bounds={X:938 Y:738 Width:462 Height:87}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.916, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.916 New=0.928 RelativePos=766 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1109 Y:766} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:756}) Second=Block(id=notes, bounds={X:938 Y:756 Width:462 Height:69}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.928, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.928 New=0.961 RelativePos=794 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1113 Y:794} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:766}) Second=Block(id=notes, bounds={X:938 Y:766 Width:462 Height:59}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.961, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.961 New=0.960 RelativePos=792 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1118 Y:792} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:793}) Second=Block(id=notes, bounds={X:938 Y:793 Width:462 Height:32}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.960, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.960 New=0.943 RelativePos=778 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1118 Y:778} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:792}) Second=Block(id=notes, bounds={X:938 Y:792 Width:462 Height:33}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.943, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.943 New=0.925 RelativePos=763 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1118 Y:763} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:778}) Second=Block(id=notes, bounds={X:938 Y:778 Width:462 Height:47}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.925, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.925 New=0.880 RelativePos=726 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1118 Y:726} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:763}) Second=Block(id=notes, bounds={X:938 Y:763 Width:462 Height:62}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.880, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.880 New=0.865 RelativePos=714 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1119 Y:714} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:726}) Second=Block(id=notes, bounds={X:938 Y:726 Width:462 Height:99}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.865, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.865 New=0.841 RelativePos=694 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1120 Y:694} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:714}) Second=Block(id=notes, bounds={X:938 Y:714 Width:462 Height:111}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.841, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.841 New=0.825 RelativePos=681 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1120 Y:681} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:694}) Second=Block(id=notes, bounds={X:938 Y:694 Width:462 Height:131}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.825, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.825 New=0.810 RelativePos=668 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1121 Y:668} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:681}) Second=Block(id=notes, bounds={X:938 Y:681 Width:462 Height:144}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.810, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.810 New=0.802 RelativePos=662 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1122 Y:662} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:668}) Second=Block(id=notes, bounds={X:938 Y:668 Width:462 Height:157}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.802, bounds={X:938 Y:0 Width:462 Height:825}) Prev=0.802 New=0.794 RelativePos=655 Bounds={X:938 Y:0 Width:462 Height:825} Mouse={X:1122 Y:655} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:662}) Second=Block(id=notes, bounds={X:938 Y:662 Width:462 Height:163}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
