Log created at 2025-12-16T10:37:08.9116728-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 13
[DATABASE]   @value: SwitchCooldown | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DATABASE] Query executed successfully. Retrieved 1 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[PLAYER] SwitchCooldown loaded: 0.1 | Agent.cs::LoadSwitchCooldown @ Line 146
[DATABASE] Updated and saved DockingMode to False from True | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderlessWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[PHYSICS] Destroying GameObject ID=16 (destructible). | CollisionResolver.cs::ResolveCollisions @ Line 51
[GAMEOBJECT] Unregistered GameObject ID=16 | GameObjectRegister.cs::UnregisterGameObject @ Line 31
[PHYSICS] Destroying GameObject ID=25 (destructible). | CollisionResolver.cs::ResolveCollisions @ Line 51
[GAMEOBJECT] Unregistered GameObject ID=25 | GameObjectRegister.cs::UnregisterGameObject @ Line 31
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Executing query: SELECT SettingKey, InputKey, InputType, COALESCE(RenderOrder, 0) AS ControlOrder FROM ControlKey ORDER BY ControlOrder ASC, SettingKey; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 16 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[DATABASE] Executing query: SELECT Value FROM ControlSettings WHERE SettingKey = @whereValue LIMIT 1; with whereValue: CursorFollowDeadzonePixels | DatabaseFetch.cs::GetSetting @ Line 40
[DATABASE] Successfully retrieved setting 'CursorFollowDeadzonePixels' from 'ControlSettings'. | DatabaseFetch.cs::GetSetting @ Line 49
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeEdgeStart] Edge[Vertical] Depth=0 Bounds={X:934 Y:0 Width:8 Height:1400} Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) Mouse={X:940 Y:755} | BlockManager.cs::UpdateResizeEdgeState @ Line 591
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.670 New=0.671 RelativePos=940 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:940 Y:755} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.671, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.671 New=0.675 RelativePos=945 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:945 Y:756} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:940 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:940 Y:0 Width:460 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.675, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.675 New=0.692 RelativePos=969 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:969 Y:762} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:945 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:945 Y:0 Width:455 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.692, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.692 New=0.704 RelativePos=986 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:986 Y:766} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:969 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:969 Y:0 Width:431 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.704, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.704 New=0.724 RelativePos=1013 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1013 Y:770} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:986 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:986 Y:0 Width:414 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.724, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.724 New=0.743 RelativePos=1040 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1040 Y:775} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1013 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1013 Y:0 Width:387 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.743, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.743 New=0.775 RelativePos=1085 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1085 Y:778} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1040 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1040 Y:0 Width:360 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.775, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.775 New=0.790 RelativePos=1106 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1106 Y:781} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1085 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1085 Y:0 Width:315 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.790, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.790 New=0.809 RelativePos=1133 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1133 Y:782} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1106 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1106 Y:0 Width:294 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.809, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.809 New=0.836 RelativePos=1171 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1171 Y:785} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1133 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1133 Y:0 Width:267 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.836, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.836 New=0.854 RelativePos=1196 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1196 Y:787} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1171 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1171 Y:0 Width:229 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.854, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.854 New=0.869 RelativePos=1216 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1216 Y:789} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1196 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1196 Y:0 Width:204 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.869, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.869 New=0.877 RelativePos=1228 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1228 Y:790} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1216 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1216 Y:0 Width:184 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.877, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.877 New=0.886 RelativePos=1241 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1241 Y:792} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1228 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1228 Y:0 Width:172 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.886, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.886 New=0.896 RelativePos=1254 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1254 Y:794} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1241 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1241 Y:0 Width:159 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.896, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.896 New=0.897 RelativePos=1256 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1256 Y:795} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1254 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1254 Y:0 Width:146 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.897, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.897 New=0.896 RelativePos=1255 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1255 Y:795} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1256 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1256 Y:0 Width:144 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.896, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.896 New=0.888 RelativePos=1243 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1243 Y:791} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1255 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1255 Y:0 Width:145 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.888, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.888 New=0.878 RelativePos=1229 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1229 Y:790} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1243 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1243 Y:0 Width:157 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.878, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.878 New=0.866 RelativePos=1213 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1213 Y:789} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1229 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1229 Y:0 Width:171 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.866, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.866 New=0.851 RelativePos=1191 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1191 Y:788} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1213 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1213 Y:0 Width:187 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
