Log created at 2025-12-16T02:04:33.5200131-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 13
[DATABASE]   @value: SwitchCooldown | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DATABASE] Query executed successfully. Retrieved 1 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[PLAYER] SwitchCooldown loaded: 0.1 | Agent.cs::LoadSwitchCooldown @ Line 146
[DATABASE] Updated and saved DockingMode to False from True | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderlessWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Executing query: SELECT SettingKey, InputKey, InputType, COALESCE(RenderOrder, 0) AS ControlOrder FROM ControlKey ORDER BY ControlOrder ASC, SettingKey; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 16 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[DATABASE] Executing query: SELECT Value FROM ControlSettings WHERE SettingKey = @whereValue LIMIT 1; with whereValue: CursorFollowDeadzonePixels | DatabaseFetch.cs::GetSetting @ Line 40
[DATABASE] Successfully retrieved setting 'CursorFollowDeadzonePixels' from 'ControlSettings'. | DatabaseFetch.cs::GetSetting @ Line 49
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeEdgeStart] Edge[Vertical] Depth=0 Bounds={X:934 Y:0 Width:8 Height:1400} Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) Mouse={X:943 Y:560} | BlockManager.cs::UpdateResizeEdgeState @ Line 589
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.670 New=0.674 RelativePos=943 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:943 Y:560} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.674, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.674 New=0.671 RelativePos=939 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:939 Y:560} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:943 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:943 Y:0 Width:457 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.671, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.671 New=0.666 RelativePos=933 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:933 Y:558} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:939 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:939 Y:0 Width:461 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.666, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.666 New=0.661 RelativePos=925 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:925 Y:557} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:933 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:933 Y:0 Width:467 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.661, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.661 New=0.654 RelativePos=915 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:915 Y:556} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:925 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:925 Y:0 Width:475 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.654, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.654 New=0.641 RelativePos=898 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:898 Y:556} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:915 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:915 Y:0 Width:485 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.641, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.641 New=0.624 RelativePos=874 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:874 Y:557} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:898 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:898 Y:0 Width:502 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.624, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.624 New=0.605 RelativePos=847 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:847 Y:559} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:874 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:874 Y:0 Width:526 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.605, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.605 New=0.596 RelativePos=834 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:834 Y:561} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:847 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:847 Y:0 Width:553 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.596, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.596 New=0.589 RelativePos=825 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:825 Y:561} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:834 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:834 Y:0 Width:566 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.589, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.589 New=0.583 RelativePos=816 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:816 Y:562} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:825 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:825 Y:0 Width:575 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.583, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.583 New=0.581 RelativePos=813 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:813 Y:562} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:816 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:816 Y:0 Width:584 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.581, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.581 New=0.579 RelativePos=811 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:811 Y:562} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:813 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:813 Y:0 Width:587 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.579, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.579 New=0.575 RelativePos=805 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:805 Y:562} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:811 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:811 Y:0 Width:589 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.575, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.575 New=0.571 RelativePos=800 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:800 Y:562} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:805 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:805 Y:0 Width:595 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.571, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.571 New=0.569 RelativePos=796 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:796 Y:562} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:800 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:800 Y:0 Width:600 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.569, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.569 New=0.565 RelativePos=791 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:791 Y:562} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:796 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:796 Y:0 Width:604 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.565, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.565 New=0.560 RelativePos=784 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:784 Y:564} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:791 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:791 Y:0 Width:609 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.560, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.560 New=0.553 RelativePos=774 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:774 Y:567} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:784 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:784 Y:0 Width:616 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.553, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.553 New=0.540 RelativePos=756 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:756 Y:572} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:774 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:774 Y:0 Width:626 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.540, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.540 New=0.526 RelativePos=737 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:737 Y:576} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:756 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:756 Y:0 Width:644 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.526, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.526 New=0.511 RelativePos=715 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:715 Y:580} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:737 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:737 Y:0 Width:663 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
