Log created at 2025-12-13T00:30:12.8523838-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 13
[DEBUG] [INPUT] Startup flags Escape: frameCounter=453, withinStartup=False, gameTime=10.405 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=454, withinStartup=False, gameTime=10.426 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=455, withinStartup=False, gameTime=10.447 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=456, withinStartup=False, gameTime=10.472 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=457, withinStartup=False, gameTime=10.493 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=458, withinStartup=False, gameTime=10.522 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=459, withinStartup=False, gameTime=10.544 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=460, withinStartup=False, gameTime=10.569 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=461, withinStartup=False, gameTime=10.593 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=462, withinStartup=False, gameTime=10.614 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=463, withinStartup=False, gameTime=10.636 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=464, withinStartup=False, gameTime=10.657 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=465, withinStartup=False, gameTime=10.68 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=466, withinStartup=False, gameTime=10.702 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=467, withinStartup=False, gameTime=10.723 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=468, withinStartup=False, gameTime=10.747 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=469, withinStartup=False, gameTime=10.773 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=470, withinStartup=False, gameTime=10.794 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=471, withinStartup=False, gameTime=10.819 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=472, withinStartup=False, gameTime=10.839 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=473, withinStartup=False, gameTime=10.865 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=474, withinStartup=False, gameTime=10.885 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=475, withinStartup=False, gameTime=10.911 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=476, withinStartup=False, gameTime=10.931 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=477, withinStartup=False, gameTime=10.952 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=478, withinStartup=False, gameTime=10.974 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=479, withinStartup=False, gameTime=10.995 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=480, withinStartup=False, gameTime=11.025 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=481, withinStartup=False, gameTime=11.045 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=482, withinStartup=False, gameTime=11.069 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=483, withinStartup=False, gameTime=11.091 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=484, withinStartup=False, gameTime=11.116 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=485, withinStartup=False, gameTime=11.137 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=486, withinStartup=False, gameTime=11.162 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=487, withinStartup=False, gameTime=11.183 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=488, withinStartup=False, gameTime=11.202 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=489, withinStartup=False, gameTime=11.222 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=490, withinStartup=False, gameTime=11.244 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=491, withinStartup=False, gameTime=11.264 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=492, withinStartup=False, gameTime=11.282 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=493, withinStartup=False, gameTime=11.303 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=494, withinStartup=False, gameTime=11.323 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=495, withinStartup=False, gameTime=11.344 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=496, withinStartup=False, gameTime=11.365 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=497, withinStartup=False, gameTime=11.384 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=498, withinStartup=False, gameTime=11.403 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=499, withinStartup=False, gameTime=11.426 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=500, withinStartup=False, gameTime=11.448 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=501, withinStartup=False, gameTime=11.469 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=502, withinStartup=False, gameTime=11.491 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=503, withinStartup=False, gameTime=11.512 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=504, withinStartup=False, gameTime=11.534 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=505, withinStartup=False, gameTime=11.555 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=506, withinStartup=False, gameTime=11.58 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=507, withinStartup=False, gameTime=11.601 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=508, withinStartup=False, gameTime=11.621 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=509, withinStartup=False, gameTime=11.642 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=510, withinStartup=False, gameTime=11.669 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=511, withinStartup=False, gameTime=11.692 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=512, withinStartup=False, gameTime=11.715 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=513, withinStartup=False, gameTime=11.742 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=514, withinStartup=False, gameTime=11.764 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=515, withinStartup=False, gameTime=11.792 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=516, withinStartup=False, gameTime=11.818 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=517, withinStartup=False, gameTime=11.842 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=518, withinStartup=False, gameTime=11.864 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=519, withinStartup=False, gameTime=11.89 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=520, withinStartup=False, gameTime=11.913 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=521, withinStartup=False, gameTime=11.932 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=522, withinStartup=False, gameTime=11.953 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=523, withinStartup=False, gameTime=11.975 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=524, withinStartup=False, gameTime=11.993 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=525, withinStartup=False, gameTime=12.018 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=526, withinStartup=False, gameTime=12.043 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=527, withinStartup=False, gameTime=12.061 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=528, withinStartup=False, gameTime=12.083 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=529, withinStartup=False, gameTime=12.108 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=530, withinStartup=False, gameTime=12.13 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=531, withinStartup=False, gameTime=12.151 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=532, withinStartup=False, gameTime=12.17 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=533, withinStartup=False, gameTime=12.195 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=534, withinStartup=False, gameTime=12.217 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=535, withinStartup=False, gameTime=12.239 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=536, withinStartup=False, gameTime=12.258 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=537, withinStartup=False, gameTime=12.277 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=538, withinStartup=False, gameTime=12.297 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=539, withinStartup=False, gameTime=12.322 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=540, withinStartup=False, gameTime=12.343 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=541, withinStartup=False, gameTime=12.362 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=542, withinStartup=False, gameTime=12.382 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=543, withinStartup=False, gameTime=12.404 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=544, withinStartup=False, gameTime=12.425 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=545, withinStartup=False, gameTime=12.445 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=546, withinStartup=False, gameTime=12.468 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=547, withinStartup=False, gameTime=12.489 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=548, withinStartup=False, gameTime=12.513 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=549, withinStartup=False, gameTime=12.534 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=550, withinStartup=False, gameTime=12.556 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=551, withinStartup=False, gameTime=12.579 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=552, withinStartup=False, gameTime=12.607 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=553, withinStartup=False, gameTime=12.629 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=554, withinStartup=False, gameTime=12.654 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=555, withinStartup=False, gameTime=12.679 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=556, withinStartup=False, gameTime=12.699 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=557, withinStartup=False, gameTime=12.723 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=558, withinStartup=False, gameTime=12.745 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=559, withinStartup=False, gameTime=12.767 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=560, withinStartup=False, gameTime=12.79 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=561, withinStartup=False, gameTime=12.815 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=562, withinStartup=False, gameTime=12.835 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=563, withinStartup=False, gameTime=12.855 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=564, withinStartup=False, gameTime=12.874 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=565, withinStartup=False, gameTime=12.894 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=566, withinStartup=False, gameTime=12.913 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=567, withinStartup=False, gameTime=12.94 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=568, withinStartup=False, gameTime=12.958 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=569, withinStartup=False, gameTime=12.977 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=570, withinStartup=False, gameTime=12.998 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=571, withinStartup=False, gameTime=13.019 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=572, withinStartup=False, gameTime=13.04 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=573, withinStartup=False, gameTime=13.065 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=574, withinStartup=False, gameTime=13.084 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=575, withinStartup=False, gameTime=13.109 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=576, withinStartup=False, gameTime=13.13 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=577, withinStartup=False, gameTime=13.151 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=578, withinStartup=False, gameTime=13.172 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=579, withinStartup=False, gameTime=13.194 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=580, withinStartup=False, gameTime=13.213 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=581, withinStartup=False, gameTime=13.239 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=582, withinStartup=False, gameTime=13.261 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=583, withinStartup=False, gameTime=13.279 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=584, withinStartup=False, gameTime=13.301 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=585, withinStartup=False, gameTime=13.323 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=586, withinStartup=False, gameTime=13.345 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=587, withinStartup=False, gameTime=13.369 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=588, withinStartup=False, gameTime=13.39 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=589, withinStartup=False, gameTime=13.409 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=590, withinStartup=False, gameTime=13.431 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=591, withinStartup=False, gameTime=13.451 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=592, withinStartup=False, gameTime=13.472 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=593, withinStartup=False, gameTime=13.494 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=594, withinStartup=False, gameTime=13.514 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=595, withinStartup=False, gameTime=13.538 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=596, withinStartup=False, gameTime=13.567 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=597, withinStartup=False, gameTime=13.592 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=598, withinStartup=False, gameTime=13.617 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=599, withinStartup=False, gameTime=13.639 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=600, withinStartup=False, gameTime=13.662 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=601, withinStartup=False, gameTime=13.686 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=602, withinStartup=False, gameTime=13.711 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=603, withinStartup=False, gameTime=13.739 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=604, withinStartup=False, gameTime=13.762 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=605, withinStartup=False, gameTime=13.785 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=606, withinStartup=False, gameTime=13.809 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=607, withinStartup=False, gameTime=13.831 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=608, withinStartup=False, gameTime=13.859 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=609, withinStartup=False, gameTime=13.881 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=610, withinStartup=False, gameTime=13.905 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=611, withinStartup=False, gameTime=13.925 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=612, withinStartup=False, gameTime=13.947 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=613, withinStartup=False, gameTime=13.972 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=614, withinStartup=False, gameTime=13.995 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=615, withinStartup=False, gameTime=14.019 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=616, withinStartup=False, gameTime=14.041 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=617, withinStartup=False, gameTime=14.068 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=618, withinStartup=False, gameTime=14.091 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=619, withinStartup=False, gameTime=14.114 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=620, withinStartup=False, gameTime=14.138 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=621, withinStartup=False, gameTime=14.159 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=622, withinStartup=False, gameTime=14.181 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=623, withinStartup=False, gameTime=14.201 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=624, withinStartup=False, gameTime=14.225 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=625, withinStartup=False, gameTime=14.247 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=626, withinStartup=False, gameTime=14.268 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=627, withinStartup=False, gameTime=14.293 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=628, withinStartup=False, gameTime=14.319 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=629, withinStartup=False, gameTime=14.344 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=630, withinStartup=False, gameTime=14.365 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=631, withinStartup=False, gameTime=14.39 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=632, withinStartup=False, gameTime=14.411 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=633, withinStartup=False, gameTime=14.44 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=634, withinStartup=False, gameTime=14.462 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=635, withinStartup=False, gameTime=14.486 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=636, withinStartup=False, gameTime=14.509 | InputTypeManager.cs::IsKeyTriggered @ Line 209
[DEBUG] [INPUT] Startup flags Escape: frameCounter=637, withinStartup=False, gameTime=14.529 | InputTypeManager.cs::IsKeyTriggered @ Line 209
