Log created at 2025-12-13T13:50:14.0129931-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 13
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[DATABASE] Updated and saved DockingMode to False from True | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderlessWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeBarStart] Handle[Horizontal] Depth=1 Bounds={X:938 Y:948 Width:462 Height:8} Node=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:952}) Second=Split(Horizontal, ratio=0.420, bounds={X:938 Y:952 Width:462 Height:448}) Mouse={X:1038 Y:950} | BlockManager.cs::UpdateResizeBarState @ Line 588
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.680 New=0.679 RelativePos=950 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1038 Y:950} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:952}) Second=Split(Horizontal, ratio=0.420, bounds={X:938 Y:952 Width:462 Height:448}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.679, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.679 New=0.679 RelativePos=951 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1038 Y:951} First=Split(Horizontal, ratio=0.501, bounds={X:938 Y:0 Width:462 Height:950}) Second=Split(Horizontal, ratio=0.422, bounds={X:938 Y:950 Width:462 Height:450}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.679, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.679 New=0.679 RelativePos=950 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1038 Y:950} First=Split(Horizontal, ratio=0.501, bounds={X:938 Y:0 Width:462 Height:951}) Second=Split(Horizontal, ratio=0.421, bounds={X:938 Y:951 Width:462 Height:449}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.679, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.679 New=0.669 RelativePos=936 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1043 Y:936} First=Split(Horizontal, ratio=0.501, bounds={X:938 Y:0 Width:462 Height:950}) Second=Split(Horizontal, ratio=0.422, bounds={X:938 Y:950 Width:462 Height:450}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.669, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.669 New=0.639 RelativePos=894 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1054 Y:894} First=Split(Horizontal, ratio=0.509, bounds={X:938 Y:0 Width:462 Height:936}) Second=Split(Horizontal, ratio=0.440, bounds={X:938 Y:936 Width:462 Height:464}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.639, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.639 New=0.610 RelativePos=854 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1059 Y:854} First=Split(Horizontal, ratio=0.532, bounds={X:938 Y:0 Width:462 Height:894}) Second=Split(Horizontal, ratio=0.486, bounds={X:938 Y:894 Width:462 Height:506}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.610, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.610 New=0.566 RelativePos=793 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1067 Y:793} First=Split(Horizontal, ratio=0.557, bounds={X:938 Y:0 Width:462 Height:854}) Second=Split(Horizontal, ratio=0.524, bounds={X:938 Y:854 Width:462 Height:546}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.566, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.566 New=0.539 RelativePos=755 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1076 Y:755} First=Split(Horizontal, ratio=0.600, bounds={X:938 Y:0 Width:462 Height:793}) Second=Split(Horizontal, ratio=0.572, bounds={X:938 Y:793 Width:462 Height:607}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.539, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.539 New=0.524 RelativePos=733 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1080 Y:733} First=Split(Horizontal, ratio=0.630, bounds={X:938 Y:0 Width:462 Height:755}) Second=Split(Horizontal, ratio=0.597, bounds={X:938 Y:755 Width:462 Height:645}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.524, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.524 New=0.515 RelativePos=721 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1082 Y:721} First=Split(Horizontal, ratio=0.649, bounds={X:938 Y:0 Width:462 Height:733}) Second=Split(Horizontal, ratio=0.610, bounds={X:938 Y:733 Width:462 Height:667}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.515, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.515 New=0.506 RelativePos=709 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1083 Y:709} First=Split(Horizontal, ratio=0.660, bounds={X:938 Y:0 Width:462 Height:721}) Second=Split(Horizontal, ratio=0.617, bounds={X:938 Y:721 Width:462 Height:679}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.506, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.506 New=0.495 RelativePos=693 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1087 Y:693} First=Split(Horizontal, ratio=0.671, bounds={X:938 Y:0 Width:462 Height:709}) Second=Split(Horizontal, ratio=0.624, bounds={X:938 Y:709 Width:462 Height:691}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.495, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.495 New=0.484 RelativePos=677 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1089 Y:677} First=Split(Horizontal, ratio=0.687, bounds={X:938 Y:0 Width:462 Height:693}) Second=Split(Horizontal, ratio=0.632, bounds={X:938 Y:693 Width:462 Height:707}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.484, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.484 New=0.464 RelativePos=650 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1091 Y:650} First=Split(Horizontal, ratio=0.703, bounds={X:938 Y:0 Width:462 Height:677}) Second=Split(Horizontal, ratio=0.640, bounds={X:938 Y:677 Width:462 Height:723}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.464, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.464 New=0.452 RelativePos=633 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1091 Y:633} First=Split(Horizontal, ratio=0.732, bounds={X:938 Y:0 Width:462 Height:650}) Second=Split(Horizontal, ratio=0.653, bounds={X:938 Y:650 Width:462 Height:750}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.452, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.452 New=0.440 RelativePos=616 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1091 Y:616} First=Split(Horizontal, ratio=0.752, bounds={X:938 Y:0 Width:462 Height:633}) Second=Split(Horizontal, ratio=0.661, bounds={X:938 Y:633 Width:462 Height:767}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.440, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.440 New=0.431 RelativePos=604 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1090 Y:604} First=Split(Horizontal, ratio=0.773, bounds={X:938 Y:0 Width:462 Height:616}) Second=Split(Horizontal, ratio=0.668, bounds={X:938 Y:616 Width:462 Height:784}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.431, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.431 New=0.414 RelativePos=580 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1084 Y:580} First=Split(Horizontal, ratio=0.788, bounds={X:938 Y:0 Width:462 Height:604}) Second=Split(Horizontal, ratio=0.673, bounds={X:938 Y:604 Width:462 Height:796}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.414, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.414 New=0.399 RelativePos=558 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1075 Y:558} First=Split(Horizontal, ratio=0.821, bounds={X:938 Y:0 Width:462 Height:580}) Second=Split(Horizontal, ratio=0.683, bounds={X:938 Y:580 Width:462 Height:820}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.399, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.399 New=0.360 RelativePos=504 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1061 Y:504} First=Split(Horizontal, ratio=0.853, bounds={X:938 Y:0 Width:462 Height:558}) Second=Split(Horizontal, ratio=0.691, bounds={X:938 Y:558 Width:462 Height:842}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
