Log created at 2025-12-10T07:54:46.6998321-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.582, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.582 New=0.565 RelativePos=339 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1130 Y:339} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:349}) Second=Block(id=notes, bounds={X:938 Y:349 Width:462 Height:251}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.565, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.565 New=0.562 RelativePos=337 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1130 Y:337} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:339}) Second=Block(id=notes, bounds={X:938 Y:339 Width:462 Height:261}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.562, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.562 New=0.560 RelativePos=336 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1130 Y:336} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:337}) Second=Block(id=notes, bounds={X:938 Y:337 Width:462 Height:263}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.560, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.560 New=0.552 RelativePos=331 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1130 Y:331} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:336}) Second=Block(id=notes, bounds={X:938 Y:336 Width:462 Height:264}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.552, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.552 New=0.548 RelativePos=329 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1130 Y:329} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:331}) Second=Block(id=notes, bounds={X:938 Y:331 Width:462 Height:269}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.548, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.548 New=0.545 RelativePos=327 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1130 Y:327} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:329}) Second=Block(id=notes, bounds={X:938 Y:329 Width:462 Height:271}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.545, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.545 New=0.537 RelativePos=322 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1130 Y:322} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:327}) Second=Block(id=notes, bounds={X:938 Y:327 Width:462 Height:273}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.537, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.537 New=0.532 RelativePos=319 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1130 Y:319} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:322}) Second=Block(id=notes, bounds={X:938 Y:322 Width:462 Height:278}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.532, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.532 New=0.525 RelativePos=315 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1129 Y:315} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:319}) Second=Block(id=notes, bounds={X:938 Y:319 Width:462 Height:281}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.525, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.525 New=0.510 RelativePos=306 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1128 Y:306} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:315}) Second=Block(id=notes, bounds={X:938 Y:315 Width:462 Height:285}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.510, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.510 New=0.500 RelativePos=300 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1127 Y:300} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:306}) Second=Block(id=notes, bounds={X:938 Y:306 Width:462 Height:294}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.500 New=0.470 RelativePos=282 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1124 Y:282} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:300}) Second=Block(id=notes, bounds={X:938 Y:300 Width:462 Height:300}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.470, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.470 New=0.453 RelativePos=272 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1122 Y:272} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:282}) Second=Block(id=notes, bounds={X:938 Y:282 Width:462 Height:318}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.453, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.453 New=0.445 RelativePos=267 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1121 Y:267} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:272}) Second=Block(id=notes, bounds={X:938 Y:272 Width:462 Height:328}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.445, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.445 New=0.402 RelativePos=241 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1114 Y:241} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:267}) Second=Block(id=notes, bounds={X:938 Y:267 Width:462 Height:333}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.402, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.402 New=0.388 RelativePos=233 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1112 Y:233} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:241}) Second=Block(id=notes, bounds={X:938 Y:241 Width:462 Height:359}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.388, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.388 New=0.367 RelativePos=220 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1108 Y:220} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:233}) Second=Block(id=notes, bounds={X:938 Y:233 Width:462 Height:367}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.367, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.367 New=0.360 RelativePos=216 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1107 Y:216} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:220}) Second=Block(id=notes, bounds={X:938 Y:220 Width:462 Height:380}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.360, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.360 New=0.358 RelativePos=215 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1107 Y:215} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:216}) Second=Block(id=notes, bounds={X:938 Y:216 Width:462 Height:384}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.358, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.358 New=0.360 RelativePos=216 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1107 Y:216} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:215}) Second=Block(id=notes, bounds={X:938 Y:215 Width:462 Height:385}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.360, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.360 New=0.367 RelativePos=220 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1107 Y:220} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:216}) Second=Block(id=notes, bounds={X:938 Y:216 Width:462 Height:384}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.367, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.367 New=0.372 RelativePos=223 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1107 Y:223} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:220}) Second=Block(id=notes, bounds={X:938 Y:220 Width:462 Height:380}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.372, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.372 New=0.377 RelativePos=226 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1107 Y:226} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:223}) Second=Block(id=notes, bounds={X:938 Y:223 Width:462 Height:377}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.377, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.377 New=0.382 RelativePos=229 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1107 Y:229} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:226}) Second=Block(id=notes, bounds={X:938 Y:226 Width:462 Height:374}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.382, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.382 New=0.387 RelativePos=232 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1107 Y:232} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:229}) Second=Block(id=notes, bounds={X:938 Y:229 Width:462 Height:371}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.387, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.387 New=0.392 RelativePos=235 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1105 Y:235} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:232}) Second=Block(id=notes, bounds={X:938 Y:232 Width:462 Height:368}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.392, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.392 New=0.395 RelativePos=237 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1104 Y:237} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:235}) Second=Block(id=notes, bounds={X:938 Y:235 Width:462 Height:365}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.395, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.395 New=0.397 RelativePos=238 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1104 Y:238} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:237}) Second=Block(id=notes, bounds={X:938 Y:237 Width:462 Height:363}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.397, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.397 New=0.400 RelativePos=240 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1104 Y:240} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:238}) Second=Block(id=notes, bounds={X:938 Y:238 Width:462 Height:362}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.400, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.400 New=0.403 RelativePos=242 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1104 Y:242} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:240}) Second=Block(id=notes, bounds={X:938 Y:240 Width:462 Height:360}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.403, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.403 New=0.413 RelativePos=248 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1104 Y:248} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:242}) Second=Block(id=notes, bounds={X:938 Y:242 Width:462 Height:358}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.413, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.413 New=0.435 RelativePos=261 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1103 Y:261} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:248}) Second=Block(id=notes, bounds={X:938 Y:248 Width:462 Height:352}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.435, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.435 New=0.452 RelativePos=271 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1103 Y:271} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:261}) Second=Block(id=notes, bounds={X:938 Y:261 Width:462 Height:339}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.452, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.452 New=0.488 RelativePos=293 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1103 Y:293} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:271}) Second=Block(id=notes, bounds={X:938 Y:271 Width:462 Height:329}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.488, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.488 New=0.512 RelativePos=307 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1104 Y:307} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:293}) Second=Block(id=notes, bounds={X:938 Y:293 Width:462 Height:307}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.512, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.512 New=0.523 RelativePos=314 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1105 Y:314} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:307}) Second=Block(id=notes, bounds={X:938 Y:307 Width:462 Height:293}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.523, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.523 New=0.570 RelativePos=342 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1108 Y:342} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:314}) Second=Block(id=notes, bounds={X:938 Y:314 Width:462 Height:286}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.570, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.570 New=0.598 RelativePos=359 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1111 Y:359} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:342}) Second=Block(id=notes, bounds={X:938 Y:342 Width:462 Height:258}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.598, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.598 New=0.615 RelativePos=369 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1112 Y:369} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:359}) Second=Block(id=notes, bounds={X:938 Y:359 Width:462 Height:241}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.615, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.615 New=0.652 RelativePos=391 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1114 Y:391} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:369}) Second=Block(id=notes, bounds={X:938 Y:369 Width:462 Height:231}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.652, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.652 New=0.663 RelativePos=398 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1115 Y:398} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:391}) Second=Block(id=notes, bounds={X:938 Y:391 Width:462 Height:209}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.663, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.663 New=0.688 RelativePos=413 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:413} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:398}) Second=Block(id=notes, bounds={X:938 Y:398 Width:462 Height:202}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.688, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.688 New=0.700 RelativePos=420 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:420} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:413}) Second=Block(id=notes, bounds={X:938 Y:413 Width:462 Height:187}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.700, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.700 New=0.713 RelativePos=428 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:428} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:420}) Second=Block(id=notes, bounds={X:938 Y:420 Width:462 Height:180}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.713, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.713 New=0.717 RelativePos=430 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:430} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:428}) Second=Block(id=notes, bounds={X:938 Y:428 Width:462 Height:172}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.717, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.717 New=0.718 RelativePos=431 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:431} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:430}) Second=Block(id=notes, bounds={X:938 Y:430 Width:462 Height:170}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.718, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.718 New=0.722 RelativePos=433 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:433} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:431}) Second=Block(id=notes, bounds={X:938 Y:431 Width:462 Height:169}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.722, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.722 New=0.723 RelativePos=434 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:434} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:433}) Second=Block(id=notes, bounds={X:938 Y:433 Width:462 Height:167}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.723, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.723 New=0.725 RelativePos=435 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:435} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:434}) Second=Block(id=notes, bounds={X:938 Y:434 Width:462 Height:166}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.725, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.725 New=0.732 RelativePos=439 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:439} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:435}) Second=Block(id=notes, bounds={X:938 Y:435 Width:462 Height:165}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.732, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.732 New=0.738 RelativePos=443 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:443} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:439}) Second=Block(id=notes, bounds={X:938 Y:439 Width:462 Height:161}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.738, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.738 New=0.762 RelativePos=457 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:457} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:443}) Second=Block(id=notes, bounds={X:938 Y:443 Width:462 Height:157}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.762, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.762 New=0.775 RelativePos=465 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:465} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:457}) Second=Block(id=notes, bounds={X:938 Y:457 Width:462 Height:143}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.775, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.775 New=0.790 RelativePos=474 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1116 Y:474} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:465}) Second=Block(id=notes, bounds={X:938 Y:465 Width:462 Height:135}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.790, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.790 New=0.840 RelativePos=504 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1117 Y:504} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:474}) Second=Block(id=notes, bounds={X:938 Y:474 Width:462 Height:126}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.840, bounds={X:938 Y:0 Width:462 Height:600}) Prev=0.840 New=0.947 RelativePos=584 Bounds={X:938 Y:0 Width:462 Height:600} Mouse={X:1125 Y:584} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:504}) Second=Block(id=notes, bounds={X:938 Y:504 Width:462 Height:96}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.429, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.429 New=0.440 RelativePos=616 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:616} First=Split(Horizontal, ratio=0.947, bounds={X:938 Y:0 Width:462 Height:600}) Second=Split(Horizontal, ratio=0.040, bounds={X:938 Y:600 Width:462 Height:800}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.922, bounds={X:938 Y:0 Width:462 Height:616}) Prev=0.922 New=0.948 RelativePos=616 Bounds={X:938 Y:0 Width:462 Height:616} Mouse={X:1129 Y:616} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:568}) Second=Block(id=notes, bounds={X:938 Y:568 Width:462 Height:48}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.440, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.440 New=0.463 RelativePos=648 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:648} First=Split(Horizontal, ratio=0.948, bounds={X:938 Y:0 Width:462 Height:616}) Second=Split(Horizontal, ratio=0.041, bounds={X:938 Y:616 Width:462 Height:784}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.463, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.463 New=0.440 RelativePos=616 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1129 Y:616} First=Split(Horizontal, ratio=0.948, bounds={X:938 Y:0 Width:462 Height:616}) Second=Split(Horizontal, ratio=0.041, bounds={X:938 Y:616 Width:462 Height:784}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
