Log created at 2025-12-13T12:49:14.1777404-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 13
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 63
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeBarStart] Handle[Horizontal] Depth=1 Bounds={X:938 Y:948 Width:462 Height:8} Node=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:952}) Second=Split(Horizontal, ratio=0.420, bounds={X:938 Y:952 Width:462 Height:448}) Mouse={X:1043 Y:956} | BlockManager.cs::UpdateResizeBarState @ Line 588
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.680 New=0.683 RelativePos=956 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1043 Y:956} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:952}) Second=Split(Horizontal, ratio=0.420, bounds={X:938 Y:952 Width:462 Height:448}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.683, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.683 New=0.671 RelativePos=940 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1043 Y:940} First=Split(Horizontal, ratio=0.498, bounds={X:938 Y:0 Width:462 Height:956}) Second=Split(Horizontal, ratio=0.414, bounds={X:938 Y:956 Width:462 Height:444}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.671, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.671 New=0.658 RelativePos=921 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1043 Y:921} First=Split(Horizontal, ratio=0.506, bounds={X:938 Y:0 Width:462 Height:940}) Second=Split(Horizontal, ratio=0.435, bounds={X:938 Y:940 Width:462 Height:460}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.658, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.658 New=0.634 RelativePos=887 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1043 Y:887} First=Split(Horizontal, ratio=0.517, bounds={X:938 Y:0 Width:462 Height:921}) Second=Split(Horizontal, ratio=0.457, bounds={X:938 Y:921 Width:462 Height:479}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.634, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.634 New=0.614 RelativePos=860 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1045 Y:860} First=Split(Horizontal, ratio=0.537, bounds={X:938 Y:0 Width:462 Height:887}) Second=Split(Horizontal, ratio=0.493, bounds={X:938 Y:887 Width:462 Height:513}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.614, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.614 New=0.599 RelativePos=838 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1049 Y:838} First=Split(Horizontal, ratio=0.553, bounds={X:938 Y:0 Width:462 Height:860}) Second=Split(Horizontal, ratio=0.519, bounds={X:938 Y:860 Width:462 Height:540}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.599, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.599 New=0.582 RelativePos=815 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1054 Y:815} First=Split(Horizontal, ratio=0.568, bounds={X:938 Y:0 Width:462 Height:838}) Second=Split(Horizontal, ratio=0.537, bounds={X:938 Y:838 Width:462 Height:562}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.582, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.582 New=0.566 RelativePos=792 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1060 Y:792} First=Split(Horizontal, ratio=0.584, bounds={X:938 Y:0 Width:462 Height:815}) Second=Split(Horizontal, ratio=0.556, bounds={X:938 Y:815 Width:462 Height:585}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.566, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.566 New=0.556 RelativePos=779 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1063 Y:779} First=Split(Horizontal, ratio=0.601, bounds={X:938 Y:0 Width:462 Height:792}) Second=Split(Horizontal, ratio=0.572, bounds={X:938 Y:792 Width:462 Height:608}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.556, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.556 New=0.541 RelativePos=757 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1067 Y:757} First=Split(Horizontal, ratio=0.611, bounds={X:938 Y:0 Width:462 Height:779}) Second=Split(Horizontal, ratio=0.581, bounds={X:938 Y:779 Width:462 Height:621}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.541, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.541 New=0.531 RelativePos=744 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1069 Y:744} First=Split(Horizontal, ratio=0.629, bounds={X:938 Y:0 Width:462 Height:757}) Second=Split(Horizontal, ratio=0.596, bounds={X:938 Y:757 Width:462 Height:643}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.531, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.531 New=0.521 RelativePos=730 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1072 Y:730} First=Split(Horizontal, ratio=0.640, bounds={X:938 Y:0 Width:462 Height:744}) Second=Split(Horizontal, ratio=0.604, bounds={X:938 Y:744 Width:462 Height:656}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.521, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.521 New=0.518 RelativePos=725 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1073 Y:725} First=Split(Horizontal, ratio=0.652, bounds={X:938 Y:0 Width:462 Height:730}) Second=Split(Horizontal, ratio=0.612, bounds={X:938 Y:730 Width:462 Height:670}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.518, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.518 New=0.516 RelativePos=723 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1073 Y:723} First=Split(Horizontal, ratio=0.657, bounds={X:938 Y:0 Width:462 Height:725}) Second=Split(Horizontal, ratio=0.615, bounds={X:938 Y:725 Width:462 Height:675}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.516, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.516 New=0.515 RelativePos=721 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1073 Y:721} First=Split(Horizontal, ratio=0.658, bounds={X:938 Y:0 Width:462 Height:723}) Second=Split(Horizontal, ratio=0.616, bounds={X:938 Y:723 Width:462 Height:677}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.515, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.515 New=0.509 RelativePos=713 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1073 Y:713} First=Split(Horizontal, ratio=0.660, bounds={X:938 Y:0 Width:462 Height:721}) Second=Split(Horizontal, ratio=0.617, bounds={X:938 Y:721 Width:462 Height:679}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.509, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.509 New=0.502 RelativePos=703 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1073 Y:703} First=Split(Horizontal, ratio=0.668, bounds={X:938 Y:0 Width:462 Height:713}) Second=Split(Horizontal, ratio=0.622, bounds={X:938 Y:713 Width:462 Height:687}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1257
[UI] [ResizeBarEnd] Handle[Horizontal] Depth=1 Bounds={X:938 Y:699 Width:462 Height:8} Node=Split(Horizontal, ratio=0.502, bounds={X:938 Y:0 Width:462 Height:1400}) First=Split(Horizontal, ratio=0.677, bounds={X:938 Y:0 Width:462 Height:703}) Second=Split(Horizontal, ratio=0.627, bounds={X:938 Y:703 Width:462 Height:697}) | BlockManager.cs::UpdateResizeBarState @ Line 560
[UI] [ResizeLayoutDelta] Color Scheme: {X:938 Y:952 Width:462 Height:188} -> {X:938 Y:703 Width:462 Height:437} | Notes: {X:938 Y:476 Width:462 Height:476} -> {X:938 Y:476 Width:462 Height:227} | BlockManager.cs::LogResizeBlockDeltas @ Line 3028
[UI] [ResizeBarStart] Handle[Horizontal] Depth=1 Bounds={X:938 Y:699 Width:462 Height:8} Node=Split(Horizontal, ratio=0.502, bounds={X:938 Y:0 Width:462 Height:1400}) First=Split(Horizontal, ratio=0.677, bounds={X:938 Y:0 Width:462 Height:703}) Second=Split(Horizontal, ratio=0.844, bounds={X:938 Y:703 Width:462 Height:697}) Mouse={X:1160 Y:703} | BlockManager.cs::UpdateResizeBarState @ Line 588
