Log created at 2025-11-29T22:29:25.5581982-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeBarStart] Handle[Horizontal] Depth=1 Bounds={X:938 Y:1004 Width:462 Height:8} Node=Split(Horizontal, ratio=0.720, bounds={X:938 Y:0 Width:462 Height:1400}) First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:1008}) Second=Split(Horizontal, ratio=0.579, bounds={X:938 Y:1008 Width:462 Height:392}) Mouse={X:1040 Y:1013} | BlockManager.cs::UpdateResizeBarState @ Line 568
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.720, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.720 New=0.724 RelativePos=1013 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1040 Y:1013} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:1008}) Second=Split(Horizontal, ratio=0.579, bounds={X:938 Y:1008 Width:462 Height:392}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.724, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.724 New=0.723 RelativePos=1012 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1040 Y:1012} First=Split(Horizontal, ratio=0.498, bounds={X:938 Y:0 Width:462 Height:1013}) Second=Split(Horizontal, ratio=0.587, bounds={X:938 Y:1013 Width:462 Height:387}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.723, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.723 New=0.721 RelativePos=1010 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1040 Y:1010} First=Split(Horizontal, ratio=0.498, bounds={X:938 Y:0 Width:462 Height:1012}) Second=Split(Horizontal, ratio=0.585, bounds={X:938 Y:1012 Width:462 Height:388}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.721, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.721 New=0.718 RelativePos=1005 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1040 Y:1005} First=Split(Horizontal, ratio=0.499, bounds={X:938 Y:0 Width:462 Height:1010}) Second=Split(Horizontal, ratio=0.582, bounds={X:938 Y:1010 Width:462 Height:390}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.718, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.718 New=0.713 RelativePos=998 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1040 Y:998} First=Split(Horizontal, ratio=0.501, bounds={X:938 Y:0 Width:462 Height:1005}) Second=Split(Horizontal, ratio=0.575, bounds={X:938 Y:1005 Width:462 Height:395}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.713, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.713 New=0.709 RelativePos=992 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1041 Y:992} First=Split(Horizontal, ratio=0.505, bounds={X:938 Y:0 Width:462 Height:998}) Second=Split(Horizontal, ratio=0.565, bounds={X:938 Y:998 Width:462 Height:402}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.709, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.709 New=0.696 RelativePos=974 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1043 Y:974} First=Split(Horizontal, ratio=0.508, bounds={X:938 Y:0 Width:462 Height:992}) Second=Split(Horizontal, ratio=0.556, bounds={X:938 Y:992 Width:462 Height:408}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.696, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.696 New=0.681 RelativePos=954 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1047 Y:954} First=Split(Horizontal, ratio=0.517, bounds={X:938 Y:0 Width:462 Height:974}) Second=Split(Horizontal, ratio=0.533, bounds={X:938 Y:974 Width:462 Height:426}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.681, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.681 New=0.677 RelativePos=948 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1048 Y:948} First=Split(Horizontal, ratio=0.528, bounds={X:938 Y:0 Width:462 Height:954}) Second=Split(Horizontal, ratio=0.509, bounds={X:938 Y:954 Width:462 Height:446}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.677, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.677 New=0.666 RelativePos=932 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1052 Y:932} First=Split(Horizontal, ratio=0.532, bounds={X:938 Y:0 Width:462 Height:948}) Second=Split(Horizontal, ratio=0.502, bounds={X:938 Y:948 Width:462 Height:452}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.666, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.666 New=0.656 RelativePos=919 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1056 Y:919} First=Split(Horizontal, ratio=0.541, bounds={X:938 Y:0 Width:462 Height:932}) Second=Split(Horizontal, ratio=0.485, bounds={X:938 Y:932 Width:462 Height:468}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.656, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.656 New=0.652 RelativePos=913 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1058 Y:913} First=Split(Horizontal, ratio=0.548, bounds={X:938 Y:0 Width:462 Height:919}) Second=Split(Horizontal, ratio=0.472, bounds={X:938 Y:919 Width:462 Height:481}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.652, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.652 New=0.646 RelativePos=904 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1060 Y:904} First=Split(Horizontal, ratio=0.552, bounds={X:938 Y:0 Width:462 Height:913}) Second=Split(Horizontal, ratio=0.466, bounds={X:938 Y:913 Width:462 Height:487}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.646, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.646 New=0.639 RelativePos=894 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1063 Y:894} First=Split(Horizontal, ratio=0.558, bounds={X:938 Y:0 Width:462 Height:904}) Second=Split(Horizontal, ratio=0.458, bounds={X:938 Y:904 Width:462 Height:496}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.639, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.639 New=0.637 RelativePos=892 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1064 Y:892} First=Split(Horizontal, ratio=0.564, bounds={X:938 Y:0 Width:462 Height:894}) Second=Split(Horizontal, ratio=0.449, bounds={X:938 Y:894 Width:462 Height:506}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.637, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.637 New=0.631 RelativePos=883 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1066 Y:883} First=Split(Horizontal, ratio=0.565, bounds={X:938 Y:0 Width:462 Height:892}) Second=Split(Horizontal, ratio=0.447, bounds={X:938 Y:892 Width:462 Height:508}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.631, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.631 New=0.626 RelativePos=876 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1068 Y:876} First=Split(Horizontal, ratio=0.571, bounds={X:938 Y:0 Width:462 Height:883}) Second=Split(Horizontal, ratio=0.439, bounds={X:938 Y:883 Width:462 Height:517}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.626, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.626 New=0.624 RelativePos=874 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1069 Y:874} First=Split(Horizontal, ratio=0.575, bounds={X:938 Y:0 Width:462 Height:876}) Second=Split(Horizontal, ratio=0.433, bounds={X:938 Y:876 Width:462 Height:524}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.624, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.624 New=0.619 RelativePos=866 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1072 Y:866} First=Split(Horizontal, ratio=0.577, bounds={X:938 Y:0 Width:462 Height:874}) Second=Split(Horizontal, ratio=0.432, bounds={X:938 Y:874 Width:462 Height:526}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.619, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.619 New=0.609 RelativePos=853 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1074 Y:853} First=Split(Horizontal, ratio=0.582, bounds={X:938 Y:0 Width:462 Height:866}) Second=Split(Horizontal, ratio=0.425, bounds={X:938 Y:866 Width:462 Height:534}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.609, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.609 New=0.604 RelativePos=846 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1075 Y:846} First=Split(Horizontal, ratio=0.591, bounds={X:938 Y:0 Width:462 Height:853}) Second=Split(Horizontal, ratio=0.415, bounds={X:938 Y:853 Width:462 Height:547}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.604, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.604 New=0.601 RelativePos=841 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1077 Y:841} First=Split(Horizontal, ratio=0.596, bounds={X:938 Y:0 Width:462 Height:846}) Second=Split(Horizontal, ratio=0.410, bounds={X:938 Y:846 Width:462 Height:554}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.601, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.601 New=0.599 RelativePos=838 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1077 Y:838} First=Split(Horizontal, ratio=0.599, bounds={X:938 Y:0 Width:462 Height:841}) Second=Split(Horizontal, ratio=0.406, bounds={X:938 Y:841 Width:462 Height:559}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.599, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.599 New=0.603 RelativePos=844 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1078 Y:844} First=Split(Horizontal, ratio=0.601, bounds={X:938 Y:0 Width:462 Height:838}) Second=Split(Horizontal, ratio=0.404, bounds={X:938 Y:838 Width:462 Height:562}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.603, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.603 New=0.607 RelativePos=850 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1079 Y:850} First=Split(Horizontal, ratio=0.597, bounds={X:938 Y:0 Width:462 Height:844}) Second=Split(Horizontal, ratio=0.408, bounds={X:938 Y:844 Width:462 Height:556}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.607, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.607 New=0.615 RelativePos=861 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1081 Y:861} First=Split(Horizontal, ratio=0.593, bounds={X:938 Y:0 Width:462 Height:850}) Second=Split(Horizontal, ratio=0.413, bounds={X:938 Y:850 Width:462 Height:550}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.615, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.615 New=0.633 RelativePos=886 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1082 Y:886} First=Split(Horizontal, ratio=0.585, bounds={X:938 Y:0 Width:462 Height:861}) Second=Split(Horizontal, ratio=0.421, bounds={X:938 Y:861 Width:462 Height:539}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
