Log created at 2025-12-10T02:50:21.7801883-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeBarStart] Handle[Horizontal] Depth=2 Bounds={X:938 Y:1231 Width:462 Height:8} Node=Split(Horizontal, ratio=0.579, bounds={X:938 Y:1008 Width:462 Height:392}) First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:227}) Second=Block(id=specs, bounds={X:938 Y:1235 Width:462 Height:165}) Mouse={X:1018 Y:1239} | BlockManager.cs::UpdateResizeBarState @ Line 582
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.579, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.579 New=0.589 RelativePos=231 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1018 Y:1239} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:227}) Second=Block(id=specs, bounds={X:938 Y:1235 Width:462 Height:165}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.589, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.589 New=0.579 RelativePos=227 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1018 Y:1235} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:231}) Second=Block(id=specs, bounds={X:938 Y:1239 Width:462 Height:161}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.579, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.579 New=0.551 RelativePos=216 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1021 Y:1224} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:227}) Second=Block(id=specs, bounds={X:938 Y:1235 Width:462 Height:165}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.551, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.551 New=0.490 RelativePos=192 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1024 Y:1200} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:216}) Second=Block(id=specs, bounds={X:938 Y:1224 Width:462 Height:176}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.490, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.490 New=0.416 RelativePos=163 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1029 Y:1171} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:192}) Second=Block(id=specs, bounds={X:938 Y:1200 Width:462 Height:200}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.416, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.416 New=0.250 RelativePos=98 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1039 Y:1106} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:163}) Second=Block(id=specs, bounds={X:938 Y:1171 Width:462 Height:229}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.250, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.250 New=0.001 RelativePos=0 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1044 Y:1008} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:98}) Second=Block(id=specs, bounds={X:938 Y:1106 Width:462 Height:294}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.001, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.001 New=0.056 RelativePos=22 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1051 Y:1030} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:0}) Second=Block(id=specs, bounds={X:938 Y:1008 Width:462 Height:392}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.056, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.056 New=0.168 RelativePos=66 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1052 Y:1074} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:22}) Second=Block(id=specs, bounds={X:938 Y:1030 Width:462 Height:370}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.168, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.168 New=0.235 RelativePos=92 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1052 Y:1100} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:66}) Second=Block(id=specs, bounds={X:938 Y:1074 Width:462 Height:326}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.235, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.235 New=0.306 RelativePos=120 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1052 Y:1128} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:92}) Second=Block(id=specs, bounds={X:938 Y:1100 Width:462 Height:300}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.306, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.306 New=0.344 RelativePos=135 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1051 Y:1143} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:120}) Second=Block(id=specs, bounds={X:938 Y:1128 Width:462 Height:272}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.344, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.344 New=0.365 RelativePos=143 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1050 Y:1151} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:135}) Second=Block(id=specs, bounds={X:938 Y:1143 Width:462 Height:257}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.365, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.365 New=0.390 RelativePos=153 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1049 Y:1161} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:143}) Second=Block(id=specs, bounds={X:938 Y:1151 Width:462 Height:249}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.390, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.390 New=0.413 RelativePos=162 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1048 Y:1170} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:153}) Second=Block(id=specs, bounds={X:938 Y:1161 Width:462 Height:239}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.413, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.413 New=0.429 RelativePos=168 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1047 Y:1176} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:162}) Second=Block(id=specs, bounds={X:938 Y:1170 Width:462 Height:230}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.429, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.429 New=0.454 RelativePos=178 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1046 Y:1186} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:168}) Second=Block(id=specs, bounds={X:938 Y:1176 Width:462 Height:224}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.454, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.454 New=0.480 RelativePos=188 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1045 Y:1196} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:178}) Second=Block(id=specs, bounds={X:938 Y:1186 Width:462 Height:214}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.480, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.480 New=0.503 RelativePos=197 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1043 Y:1205} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:188}) Second=Block(id=specs, bounds={X:938 Y:1196 Width:462 Height:204}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.503, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.503 New=0.515 RelativePos=202 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1043 Y:1210} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:197}) Second=Block(id=specs, bounds={X:938 Y:1205 Width:462 Height:195}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.515, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.515 New=0.518 RelativePos=203 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1043 Y:1211} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:202}) Second=Block(id=specs, bounds={X:938 Y:1210 Width:462 Height:190}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.518, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.518 New=0.503 RelativePos=197 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1043 Y:1205} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:203}) Second=Block(id=specs, bounds={X:938 Y:1211 Width:462 Height:189}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.503, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.503 New=0.413 RelativePos=162 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1043 Y:1170} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:197}) Second=Block(id=specs, bounds={X:938 Y:1205 Width:462 Height:195}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.413, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.413 New=0.186 RelativePos=73 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1044 Y:1081} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:162}) Second=Block(id=specs, bounds={X:938 Y:1170 Width:462 Height:230}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.186, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.186 New=0.001 RelativePos=-20 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1044 Y:988} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:73}) Second=Block(id=specs, bounds={X:938 Y:1081 Width:462 Height:319}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.001, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.001 New=0.105 RelativePos=41 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1085 Y:1049} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:0}) Second=Block(id=specs, bounds={X:938 Y:1008 Width:462 Height:392}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.105, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.105 New=0.158 RelativePos=62 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1086 Y:1070} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:41}) Second=Block(id=specs, bounds={X:938 Y:1049 Width:462 Height:351}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.158, bounds={X:938 Y:1008 Width:462 Height:392}) Prev=0.158 New=0.176 RelativePos=69 Bounds={X:938 Y:1008 Width:462 Height:392} Mouse={X:1086 Y:1077} First=Block(id=backend, bounds={X:938 Y:1008 Width:462 Height:62}) Second=Block(id=specs, bounds={X:938 Y:1070 Width:462 Height:330}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1227
