Log created at 2025-11-29T21:48:23.3934393-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.353, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.353 New=0.349 RelativePos=489 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:489 Y:390} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:494 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:494 Y:0 Width:906 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.349, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.349 New=0.331 RelativePos=464 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:464 Y:389} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:489 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:489 Y:0 Width:911 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.331, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.331 New=0.314 RelativePos=439 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:439 Y:387} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:464 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:464 Y:0 Width:936 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.314, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.314 New=0.324 RelativePos=453 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:453 Y:386} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:439 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:439 Y:0 Width:961 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.324, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.324 New=0.306 RelativePos=428 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:428 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:453 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:453 Y:0 Width:947 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.306, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.306 New=0.311 RelativePos=436 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:436 Y:384} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:428 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:428 Y:0 Width:972 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.311, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.311 New=0.294 RelativePos=411 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:411 Y:382} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:436 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:436 Y:0 Width:964 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.294, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.294 New=0.276 RelativePos=386 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:386 Y:382} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:411 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:411 Y:0 Width:989 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.276, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.276 New=0.286 RelativePos=401 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:401 Y:380} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:386 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:386 Y:0 Width:1014 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.286, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.286 New=0.269 RelativePos=376 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:376 Y:380} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:401 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:401 Y:0 Width:999 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.269, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.269 New=0.251 RelativePos=351 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:351 Y:379} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:376 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:376 Y:0 Width:1024 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.251, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.251 New=0.266 RelativePos=373 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:373 Y:378} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:351 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:351 Y:0 Width:1049 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.266, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.266 New=0.263 RelativePos=368 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:368 Y:378} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:373 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:373 Y:0 Width:1027 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.263, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.263 New=0.245 RelativePos=343 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:343 Y:377} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:368 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:368 Y:0 Width:1032 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.245, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.245 New=0.227 RelativePos=318 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:318 Y:376} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:343 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:343 Y:0 Width:1057 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.227, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.227 New=0.245 RelativePos=343 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:343 Y:375} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:318 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:318 Y:0 Width:1082 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.245, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.245 New=0.239 RelativePos=334 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:334 Y:374} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:343 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:343 Y:0 Width:1057 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.239, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.239 New=0.237 RelativePos=332 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:332 Y:374} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:334 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:334 Y:0 Width:1066 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.237, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.237 New=0.219 RelativePos=307 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:307 Y:373} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:332 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:332 Y:0 Width:1068 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.219, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.219 New=0.225 RelativePos=315 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:315 Y:373} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:307 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:307 Y:0 Width:1093 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.225, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.225 New=0.223 RelativePos=312 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:312 Y:373} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:315 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:315 Y:0 Width:1085 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.223, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.223 New=0.219 RelativePos=307 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:307 Y:373} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:312 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:312 Y:0 Width:1088 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.219, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.219 New=0.217 RelativePos=304 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:304 Y:373} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:307 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:307 Y:0 Width:1093 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.217, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.217 New=0.214 RelativePos=300 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:300 Y:372} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:304 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:304 Y:0 Width:1096 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.214, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.214 New=0.213 RelativePos=298 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:298 Y:371} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:300 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:300 Y:0 Width:1100 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.213, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.213 New=0.211 RelativePos=295 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:295 Y:371} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:298 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:298 Y:0 Width:1102 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.211, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.211 New=0.209 RelativePos=293 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:293 Y:371} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:295 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:295 Y:0 Width:1105 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.209, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.209 New=0.209 RelativePos=292 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:292 Y:371} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:293 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:293 Y:0 Width:1107 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.209, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.209 New=0.208 RelativePos=291 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:291 Y:371} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:292 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:292 Y:0 Width:1108 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.208, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.208 New=0.207 RelativePos=290 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:290 Y:371} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:291 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:291 Y:0 Width:1109 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.207, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.207 New=0.206 RelativePos=289 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:289 Y:371} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:290 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:290 Y:0 Width:1110 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.206, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.206 New=0.205 RelativePos=287 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:287 Y:371} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:289 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:289 Y:0 Width:1111 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.205, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.205 New=0.204 RelativePos=285 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:285 Y:370} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:287 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:287 Y:0 Width:1113 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.204, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.204 New=0.202 RelativePos=283 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:283 Y:370} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:285 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:285 Y:0 Width:1115 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.202, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.202 New=0.201 RelativePos=281 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:281 Y:370} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:283 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:283 Y:0 Width:1117 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.201, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.201 New=0.197 RelativePos=276 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:276 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:281 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:281 Y:0 Width:1119 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.197, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.197 New=0.179 RelativePos=251 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:251 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:276 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:276 Y:0 Width:1124 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.179, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.179 New=0.161 RelativePos=226 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:226 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:251 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:251 Y:0 Width:1149 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.161, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.161 New=0.177 RelativePos=248 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:248 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:226 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:226 Y:0 Width:1174 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.177, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.177 New=0.159 RelativePos=223 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:223 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:248 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:248 Y:0 Width:1152 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.159, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.159 New=0.165 RelativePos=231 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:231 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:223 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:223 Y:0 Width:1177 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.165, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.165 New=0.159 RelativePos=223 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:223 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:231 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:231 Y:0 Width:1169 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.159, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.159 New=0.158 RelativePos=221 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:221 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:223 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:223 Y:0 Width:1177 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.158, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.158 New=0.155 RelativePos=217 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:217 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:221 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:221 Y:0 Width:1179 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.155, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.155 New=0.154 RelativePos=215 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:215 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:217 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:217 Y:0 Width:1183 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.154, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.154 New=0.153 RelativePos=214 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:214 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:215 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:215 Y:0 Width:1185 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.153, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.153 New=0.151 RelativePos=212 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:212 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:214 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:214 Y:0 Width:1186 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.151, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.151 New=0.150 RelativePos=210 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:210 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:212 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:212 Y:0 Width:1188 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.150, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.150 New=0.148 RelativePos=207 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:207 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:210 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:210 Y:0 Width:1190 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.148, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.148 New=0.144 RelativePos=202 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:202 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:207 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:207 Y:0 Width:1193 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.144, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.144 New=0.141 RelativePos=198 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:198 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:202 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:202 Y:0 Width:1198 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.141, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.141 New=0.141 RelativePos=197 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:197 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:198 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:198 Y:0 Width:1202 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.141, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.141 New=0.139 RelativePos=195 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:195 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:197 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:197 Y:0 Width:1203 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.139, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.139 New=0.139 RelativePos=194 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:194 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:195 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:195 Y:0 Width:1205 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.139, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.139 New=0.138 RelativePos=193 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:193 Y:369} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:194 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:194 Y:0 Width:1206 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
