Log created at 2025-12-10T06:20:31.5498321-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.134, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.134 New=0.159 RelativePos=189 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1186 Y:400} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:159}) Second=Block(id=specs, bounds={X:938 Y:370 Width:462 Height:1030}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.159, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.159 New=0.166 RelativePos=197 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1186 Y:408} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:189}) Second=Block(id=specs, bounds={X:938 Y:400 Width:462 Height:1000}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.166, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.166 New=0.176 RelativePos=209 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1185 Y:420} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:197}) Second=Block(id=specs, bounds={X:938 Y:408 Width:462 Height:992}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.176, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.176 New=0.189 RelativePos=225 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1185 Y:436} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:209}) Second=Block(id=specs, bounds={X:938 Y:420 Width:462 Height:980}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.189, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.189 New=0.206 RelativePos=245 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1184 Y:456} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:225}) Second=Block(id=specs, bounds={X:938 Y:436 Width:462 Height:964}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.206, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.206 New=0.220 RelativePos=261 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1184 Y:472} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:245}) Second=Block(id=specs, bounds={X:938 Y:456 Width:462 Height:944}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.220, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.220 New=0.230 RelativePos=274 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1184 Y:485} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:261}) Second=Block(id=specs, bounds={X:938 Y:472 Width:462 Height:928}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.230, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.230 New=0.246 RelativePos=293 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1183 Y:504} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:274}) Second=Block(id=specs, bounds={X:938 Y:485 Width:462 Height:915}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.246, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.246 New=0.280 RelativePos=333 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1183 Y:544} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:293}) Second=Block(id=specs, bounds={X:938 Y:504 Width:462 Height:896}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.280, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.280 New=0.294 RelativePos=349 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1183 Y:560} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:333}) Second=Block(id=specs, bounds={X:938 Y:544 Width:462 Height:856}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.294, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.294 New=0.321 RelativePos=382 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1183 Y:593} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:349}) Second=Block(id=specs, bounds={X:938 Y:560 Width:462 Height:840}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.321, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.321 New=0.335 RelativePos=398 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1183 Y:609} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:382}) Second=Block(id=specs, bounds={X:938 Y:593 Width:462 Height:807}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.335, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.335 New=0.364 RelativePos=433 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1183 Y:644} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:398}) Second=Block(id=specs, bounds={X:938 Y:609 Width:462 Height:791}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.364, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.364 New=0.374 RelativePos=445 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1183 Y:656} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:433}) Second=Block(id=specs, bounds={X:938 Y:644 Width:462 Height:756}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.374, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.374 New=0.385 RelativePos=458 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1184 Y:669} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:445}) Second=Block(id=specs, bounds={X:938 Y:656 Width:462 Height:744}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.385, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.385 New=0.394 RelativePos=468 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1184 Y:679} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:458}) Second=Block(id=specs, bounds={X:938 Y:669 Width:462 Height:731}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.394, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.394 New=0.402 RelativePos=478 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1184 Y:689} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:468}) Second=Block(id=specs, bounds={X:938 Y:679 Width:462 Height:721}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.402, bounds={X:938 Y:211 Width:462 Height:1189}) Prev=0.402 New=0.403 RelativePos=479 Bounds={X:938 Y:211 Width:462 Height:1189} Mouse={X:1184 Y:690} First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:478}) Second=Block(id=specs, bounds={X:938 Y:689 Width:462 Height:711}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarEnd] Handle[Horizontal] Depth=2 Bounds={X:938 Y:686 Width:462 Height:8} Node=Split(Horizontal, ratio=0.403, bounds={X:938 Y:211 Width:462 Height:1189}) First=Block(id=backend, bounds={X:938 Y:211 Width:462 Height:479}) Second=Block(id=specs, bounds={X:938 Y:690 Width:462 Height:710}) | BlockManager.cs::UpdateResizeBarState @ Line 556
[UI] [ResizeLayoutDelta] Controls: {X:938 Y:0 Width:462 Height:803} -> {X:938 Y:0 Width:462 Height:179} | Notes: {X:938 Y:803 Width:462 Height:50} -> {X:938 Y:179 Width:462 Height:32} | Backend: {X:938 Y:853 Width:462 Height:376} -> {X:938 Y:211 Width:462 Height:479} | Specs: {X:938 Y:1229 Width:462 Height:171} -> {X:938 Y:690 Width:462 Height:710} | BlockManager.cs::LogResizeBlockDeltas @ Line 3019
[UI] [ResizeBarStart] Handle[Horizontal] Depth=2 Bounds={X:938 Y:175 Width:462 Height:8} Node=Split(Horizontal, ratio=0.848, bounds={X:938 Y:0 Width:462 Height:211}) First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:179}) Second=Block(id=notes, bounds={X:938 Y:179 Width:462 Height:32}) Mouse={X:1060 Y:181} | BlockManager.cs::UpdateResizeBarState @ Line 584
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.848, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.848 New=0.825 RelativePos=174 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1061 Y:174} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:179}) Second=Block(id=notes, bounds={X:938 Y:179 Width:462 Height:32}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.825, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.825 New=0.763 RelativePos=161 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1060 Y:161} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:174}) Second=Block(id=notes, bounds={X:938 Y:174 Width:462 Height:37}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.763, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.763 New=0.730 RelativePos=154 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1060 Y:154} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:161}) Second=Block(id=notes, bounds={X:938 Y:161 Width:462 Height:50}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.730, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.730 New=0.697 RelativePos=147 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1059 Y:147} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:154}) Second=Block(id=notes, bounds={X:938 Y:154 Width:462 Height:57}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.697, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.697 New=0.649 RelativePos=137 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1058 Y:137} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:147}) Second=Block(id=notes, bounds={X:938 Y:147 Width:462 Height:64}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.649, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.649 New=0.630 RelativePos=133 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:133} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:137}) Second=Block(id=notes, bounds={X:938 Y:137 Width:462 Height:74}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.630, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.630 New=0.602 RelativePos=127 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:127} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:133}) Second=Block(id=notes, bounds={X:938 Y:133 Width:462 Height:78}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.602, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.602 New=0.583 RelativePos=123 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:123} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:127}) Second=Block(id=notes, bounds={X:938 Y:127 Width:462 Height:84}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.583, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.583 New=0.559 RelativePos=118 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:118} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:123}) Second=Block(id=notes, bounds={X:938 Y:123 Width:462 Height:88}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.559, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.559 New=0.521 RelativePos=110 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:110} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:118}) Second=Block(id=notes, bounds={X:938 Y:118 Width:462 Height:93}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.521, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.521 New=0.493 RelativePos=104 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:104} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:110}) Second=Block(id=notes, bounds={X:938 Y:110 Width:462 Height:101}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.493, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.493 New=0.474 RelativePos=100 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:100} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:104}) Second=Block(id=notes, bounds={X:938 Y:104 Width:462 Height:107}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.474, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.474 New=0.450 RelativePos=95 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:95} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:100}) Second=Block(id=notes, bounds={X:938 Y:100 Width:462 Height:111}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.450, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.450 New=0.398 RelativePos=84 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:84} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:95}) Second=Block(id=notes, bounds={X:938 Y:95 Width:462 Height:116}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.398, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.398 New=0.360 RelativePos=76 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:76} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:84}) Second=Block(id=notes, bounds={X:938 Y:84 Width:462 Height:127}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.360, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.360 New=0.313 RelativePos=66 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:66} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:76}) Second=Block(id=notes, bounds={X:938 Y:76 Width:462 Height:135}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.313, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.313 New=0.289 RelativePos=61 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:61} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:66}) Second=Block(id=notes, bounds={X:938 Y:66 Width:462 Height:145}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.289, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.289 New=0.265 RelativePos=56 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:56} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:61}) Second=Block(id=notes, bounds={X:938 Y:61 Width:462 Height:150}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.265, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.265 New=0.242 RelativePos=51 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:51} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:56}) Second=Block(id=notes, bounds={X:938 Y:56 Width:462 Height:155}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.242, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.242 New=0.194 RelativePos=41 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:41} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:51}) Second=Block(id=notes, bounds={X:938 Y:51 Width:462 Height:160}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.194, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.194 New=0.171 RelativePos=36 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:36} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:41}) Second=Block(id=notes, bounds={X:938 Y:41 Width:462 Height:170}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.171, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.171 New=0.152 RelativePos=29 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1057 Y:29} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:36}) Second=Block(id=notes, bounds={X:938 Y:36 Width:462 Height:175}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.152, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.152 New=0.161 RelativePos=34 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1060 Y:34} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:32}) Second=Block(id=notes, bounds={X:938 Y:32 Width:462 Height:179}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.161, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.161 New=0.180 RelativePos=38 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1061 Y:38} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:34}) Second=Block(id=notes, bounds={X:938 Y:34 Width:462 Height:177}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.180, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.180 New=0.209 RelativePos=44 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1062 Y:44} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:38}) Second=Block(id=notes, bounds={X:938 Y:38 Width:462 Height:173}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.209, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.209 New=0.299 RelativePos=63 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1066 Y:63} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:44}) Second=Block(id=notes, bounds={X:938 Y:44 Width:462 Height:167}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.299, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.299 New=0.351 RelativePos=74 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1068 Y:74} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:63}) Second=Block(id=notes, bounds={X:938 Y:63 Width:462 Height:148}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.351, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.351 New=0.389 RelativePos=82 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1070 Y:82} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:74}) Second=Block(id=notes, bounds={X:938 Y:74 Width:462 Height:137}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.389, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.389 New=0.536 RelativePos=113 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1074 Y:113} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:82}) Second=Block(id=notes, bounds={X:938 Y:82 Width:462 Height:129}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.536, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.536 New=0.621 RelativePos=131 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1076 Y:131} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:113}) Second=Block(id=notes, bounds={X:938 Y:113 Width:462 Height:98}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.621, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.621 New=0.673 RelativePos=142 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1078 Y:142} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:131}) Second=Block(id=notes, bounds={X:938 Y:131 Width:462 Height:80}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.673, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.673 New=0.768 RelativePos=162 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1080 Y:162} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:142}) Second=Block(id=notes, bounds={X:938 Y:142 Width:462 Height:69}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.768, bounds={X:938 Y:0 Width:462 Height:211}) Prev=0.768 New=0.848 RelativePos=189 Bounds={X:938 Y:0 Width:462 Height:211} Mouse={X:1082 Y:189} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:162}) Second=Block(id=notes, bounds={X:938 Y:162 Width:462 Height:49}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.151, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.151 New=0.158 RelativePos=221 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:221} First=Split(Horizontal, ratio=0.848, bounds={X:938 Y:0 Width:462 Height:211}) Second=Split(Horizontal, ratio=0.403, bounds={X:938 Y:211 Width:462 Height:1189}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.810, bounds={X:938 Y:0 Width:462 Height:221}) Prev=0.810 New=0.855 RelativePos=221 Bounds={X:938 Y:0 Width:462 Height:221} Mouse={X:1083 Y:221} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:179}) Second=Block(id=notes, bounds={X:938 Y:179 Width:462 Height:42}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.158, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.158 New=0.181 RelativePos=253 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:253} First=Split(Horizontal, ratio=0.855, bounds={X:938 Y:0 Width:462 Height:221}) Second=Split(Horizontal, ratio=0.398, bounds={X:938 Y:221 Width:462 Height:1179}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.181, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.181 New=0.158 RelativePos=221 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1083 Y:221} First=Split(Horizontal, ratio=0.855, bounds={X:938 Y:0 Width:462 Height:221}) Second=Split(Horizontal, ratio=0.398, bounds={X:938 Y:221 Width:462 Height:1179}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.855, bounds={X:938 Y:0 Width:462 Height:221}) Prev=0.855 New=0.828 RelativePos=183 Bounds={X:938 Y:0 Width:462 Height:221} Mouse={X:1086 Y:183} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:189}) Second=Block(id=notes, bounds={X:938 Y:189 Width:462 Height:32}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.828, bounds={X:938 Y:0 Width:462 Height:221}) Prev=0.828 New=0.765 RelativePos=169 Bounds={X:938 Y:0 Width:462 Height:221} Mouse={X:1086 Y:169} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:183}) Second=Block(id=notes, bounds={X:938 Y:183 Width:462 Height:38}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1243
