Log created at 2025-12-15T14:29:20.5130197-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 13
[DATABASE]   @value: SwitchCooldown | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DATABASE] Query executed successfully. Retrieved 1 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[PLAYER] SwitchCooldown loaded: 0.1 | Agent.cs::LoadSwitchCooldown @ Line 146
[DATABASE] Updated and saved DockingMode to False from True | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderlessWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[PHYSICS] Destroying GameObject ID=20 (destructible). | CollisionResolver.cs::ResolveCollisions @ Line 51
[GAMEOBJECT] Unregistered GameObject ID=20 | GameObjectRegister.cs::UnregisterGameObject @ Line 31
[PHYSICS] Destroying GameObject ID=25 (destructible). | CollisionResolver.cs::ResolveCollisions @ Line 51
[GAMEOBJECT] Unregistered GameObject ID=25 | GameObjectRegister.cs::UnregisterGameObject @ Line 31
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Executing query: SELECT SettingKey, InputKey, InputType, COALESCE(RenderOrder, 0) AS ControlOrder FROM ControlKey ORDER BY ControlOrder ASC, SettingKey; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 16 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[DATABASE] Executing query: SELECT Value FROM ControlSettings WHERE SettingKey = @whereValue LIMIT 1; with whereValue: CursorFollowDeadzonePixels | DatabaseFetch.cs::GetSetting @ Line 40
[DATABASE] Successfully retrieved setting 'CursorFollowDeadzonePixels' from 'ControlSettings'. | DatabaseFetch.cs::GetSetting @ Line 49
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[PHYSICS] Destroying GameObject ID=17 (destructible). | CollisionResolver.cs::ResolveCollisions @ Line 42
[GAMEOBJECT] Unregistered GameObject ID=17 | GameObjectRegister.cs::UnregisterGameObject @ Line 31
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeEdgeStart] Edge[Vertical] Depth=0 Bounds={X:934 Y:0 Width:8 Height:1400} Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) Mouse={X:935 Y:441} | BlockManager.cs::UpdateResizeEdgeState @ Line 589
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.670 New=0.668 RelativePos=935 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:935 Y:441} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.668, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.668 New=0.667 RelativePos=934 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:934 Y:441} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:935 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:935 Y:0 Width:465 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.667, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.667 New=0.661 RelativePos=925 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:925 Y:440} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:934 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:934 Y:0 Width:466 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.661, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.661 New=0.640 RelativePos=896 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:896 Y:440} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:925 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:925 Y:0 Width:475 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.640, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.640 New=0.626 RelativePos=877 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:877 Y:440} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:896 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:896 Y:0 Width:504 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.626, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.626 New=0.613 RelativePos=858 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:858 Y:440} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:877 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:877 Y:0 Width:523 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.613, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.613 New=0.600 RelativePos=840 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:840 Y:444} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:858 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:858 Y:0 Width:542 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.600, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.600 New=0.592 RelativePos=829 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:829 Y:445} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:840 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:840 Y:0 Width:560 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.592, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.592 New=0.584 RelativePos=817 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:817 Y:447} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:829 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:829 Y:0 Width:571 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.584, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.584 New=0.574 RelativePos=804 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:804 Y:449} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:817 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:817 Y:0 Width:583 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.574, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.574 New=0.571 RelativePos=799 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:799 Y:449} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:804 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:804 Y:0 Width:596 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.571, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.571 New=0.562 RelativePos=787 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:787 Y:449} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:799 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:799 Y:0 Width:601 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.562, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.562 New=0.556 RelativePos=779 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:779 Y:449} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:787 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:787 Y:0 Width:613 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.556, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.556 New=0.546 RelativePos=764 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:764 Y:445} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:779 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:779 Y:0 Width:621 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.546, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.546 New=0.531 RelativePos=744 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:744 Y:438} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:764 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:764 Y:0 Width:636 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.531, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.531 New=0.521 RelativePos=730 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:730 Y:433} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:744 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:744 Y:0 Width:656 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.521, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.521 New=0.513 RelativePos=718 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:718 Y:430} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:730 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:730 Y:0 Width:670 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.513, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.513 New=0.499 RelativePos=699 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:699 Y:427} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:718 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:718 Y:0 Width:682 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.499, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.499 New=0.487 RelativePos=682 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:682 Y:426} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:699 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:699 Y:0 Width:701 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.487, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.487 New=0.476 RelativePos=667 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:667 Y:426} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:682 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:682 Y:0 Width:718 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
