Log created at 2025-11-29T21:07:52.2226168-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeBarStart] Handle[Horizontal] Depth=1 Bounds={X:938 Y:1004 Width:462 Height:8} Node=Split(Horizontal, ratio=0.720, bounds={X:938 Y:0 Width:462 Height:1400}) First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:1008}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:1008 Width:462 Height:392}) Mouse={X:1154 Y:1011} | BlockManager.cs::UpdateResizeBarState @ Line 566
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.720, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.720 New=0.722 RelativePos=1011 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1154 Y:1011} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:1008}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:1008 Width:462 Height:392}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.722, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.722 New=0.720 RelativePos=1008 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1154 Y:1008} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:1011}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:1011 Width:462 Height:389}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.720, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.720 New=0.711 RelativePos=996 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1154 Y:996} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:1008}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:1008 Width:462 Height:392}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.711, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.711 New=0.707 RelativePos=990 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1154 Y:990} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:996}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:996 Width:462 Height:404}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.707, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.707 New=0.687 RelativePos=962 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1154 Y:962} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:989}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:989 Width:462 Height:411}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.687, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.687 New=0.667 RelativePos=934 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1154 Y:934} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:962}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:962 Width:462 Height:438}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.667, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.667 New=0.649 RelativePos=908 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1153 Y:908} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:934}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:934 Width:462 Height:466}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.649, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.649 New=0.631 RelativePos=883 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1152 Y:883} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:908}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:908 Width:462 Height:492}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.631, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.631 New=0.621 RelativePos=870 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:870} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:883}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:883 Width:462 Height:517}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.621, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.621 New=0.616 RelativePos=862 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:862} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:869}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:869 Width:462 Height:531}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.616, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.616 New=0.605 RelativePos=847 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:847} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:862}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:862 Width:462 Height:538}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.605, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.605 New=0.597 RelativePos=836 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:836} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:847}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:847 Width:462 Height:553}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.597, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.597 New=0.594 RelativePos=831 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:831} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:836}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:836 Width:462 Height:564}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.594, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.594 New=0.580 RelativePos=812 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:812} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:831}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:831 Width:462 Height:569}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.580, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.580 New=0.566 RelativePos=793 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:793} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:812}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:812 Width:462 Height:588}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.566, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.566 New=0.554 RelativePos=776 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:776} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:792}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:792 Width:462 Height:608}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.554, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.554 New=0.543 RelativePos=760 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:760} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:776}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:776 Width:462 Height:624}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.543, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.543 New=0.530 RelativePos=742 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1151 Y:742} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:760}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:760 Width:462 Height:640}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.530, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.530 New=0.526 RelativePos=736 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1152 Y:736} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:741}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:741 Width:462 Height:659}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.526, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.526 New=0.523 RelativePos=732 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1152 Y:732} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:736}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:736 Width:462 Height:664}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.523, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.523 New=0.520 RelativePos=728 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1152 Y:728} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:732}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:732 Width:462 Height:668}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.520, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.520 New=0.518 RelativePos=725 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1152 Y:725} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:728}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:728 Width:462 Height:672}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.518, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.518 New=0.517 RelativePos=724 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1152 Y:724} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:725}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:725 Width:462 Height:675}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.517, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.517 New=0.516 RelativePos=723 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1152 Y:723} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:723}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:723 Width:462 Height:677}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.516, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.516 New=0.513 RelativePos=718 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1153 Y:718} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:723}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:723 Width:462 Height:677}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.513, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.513 New=0.510 RelativePos=714 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1153 Y:714} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:718}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:718 Width:462 Height:682}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.510, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.510 New=0.509 RelativePos=713 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1153 Y:713} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:714}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:714 Width:462 Height:686}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.509, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.509 New=0.511 RelativePos=715 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1154 Y:715} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:712}) Second=Split(Horizontal, ratio=0.580, bounds={X:938 Y:712 Width:462 Height:688}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1133
